Name,Model,#Data,#Feat,Runtime
1069_bac,dt,2209,36,0.004010915756225586
1069_bac,sgd,2209,36,0.0062749385833740234
1069_bac,dt,2209,36,0.00906515121459961
1069_bac,sgd,2209,36,0.006184101104736328
1069_bac,dt,2209,36,0.012427091598510742
1069_bac,sgd,2209,36,0.0062351226806640625
1069_bac,dt,2284,36,0.010535955429077148
1069_bac,sgd,2284,36,0.00615382194519043
1069_bac,dt,2284,36,0.012811899185180664
1069_bac,sgd,2284,36,0.006190061569213867
1069_bac,dt,2284,36,0.011960983276367188
1069_bac,sgd,2284,36,0.0061779022216796875
1069_bac,dt,2284,36,0.010638952255249023
1069_bac,sgd,2284,36,0.006403923034667969
1069_bac,dt,2284,36,0.008959770202636719
1069_bac,sgd,2284,36,0.006161212921142578
1069_bac,dt,2284,36,0.01123189926147461
1069_bac,sgd,2284,36,0.0062291622161865234
1069_bac,dt,2284,36,0.01297307014465332
1069_bac,sgd,2284,36,0.006426095962524414
1069_bac,dt,2284,36,0.005964040756225586
1069_bac,sgd,2284,36,0.0064280033111572266
1069_bac,dt,2284,36,0.009474992752075195
1069_bac,sgd,2284,36,0.006247043609619141
1069_bac,dt,2284,36,0.012867927551269531
1069_bac,sgd,2284,36,0.0064389705657958984
1069_bac,dt,2359,36,0.010962963104248047
1069_bac,sgd,2359,36,0.006556034088134766
1069_bac,dt,2359,36,0.01322317123413086
1069_bac,sgd,2359,36,0.0064849853515625
1069_bac,dt,2359,36,0.010349035263061523
1069_bac,sgd,2359,36,0.006537914276123047
1069_bac,dt,2359,36,0.010977029800415039
