Name,Model,#Data,#Feat,Runtime
679_bac,dt,128,2,0.0008358955383300781
679_bac,sgd,128,2,0.0019011497497558594
679_bac,dt,128,2,0.00086212158203125
679_bac,sgd,128,2,0.0018939971923828125
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0018467903137207031
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0019061565399169922
679_bac,dt,128,2,0.0008680820465087891
679_bac,sgd,128,2,0.0018689632415771484
679_bac,dt,128,2,0.0008699893951416016
679_bac,sgd,128,2,0.0018870830535888672
679_bac,dt,128,2,0.0008349418640136719
679_bac,sgd,128,2,0.0018808841705322266
679_bac,dt,128,2,0.0008299350738525391
679_bac,sgd,128,2,0.0018160343170166016
679_bac,dt,128,2,0.0008831024169921875
679_bac,sgd,128,2,0.0018699169158935547
679_bac,dt,128,2,0.0008637905120849609
679_bac,sgd,128,2,0.0019140243530273438
679_bac,dt,128,2,0.0008358955383300781
679_bac,sgd,128,2,0.0019011497497558594
679_bac,dt,128,2,0.00086212158203125
679_bac,sgd,128,2,0.0018939971923828125
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0018467903137207031
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0019061565399169922
679_bac,dt,128,2,0.0008680820465087891
679_bac,sgd,128,2,0.0018689632415771484
679_bac,dt,128,2,0.0008699893951416016
679_bac,sgd,128,2,0.0018870830535888672
679_bac,dt,128,2,0.0008349418640136719
679_bac,sgd,128,2,0.0018808841705322266
679_bac,dt,128,2,0.0008299350738525391
679_bac,sgd,128,2,0.0018160343170166016
679_bac,dt,128,2,0.0008831024169921875
679_bac,sgd,128,2,0.0018699169158935547
679_bac,dt,128,2,0.0008637905120849609
679_bac,sgd,128,2,0.0019140243530273438
679_bac,dt,128,2,0.0008358955383300781
679_bac,sgd,128,2,0.0019011497497558594
679_bac,dt,128,2,0.00086212158203125
679_bac,sgd,128,2,0.0018939971923828125
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0018467903137207031
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0019061565399169922
679_bac,dt,128,2,0.0008680820465087891
679_bac,sgd,128,2,0.0018689632415771484
679_bac,dt,128,2,0.0008699893951416016
679_bac,sgd,128,2,0.0018870830535888672
679_bac,dt,128,2,0.0008349418640136719
679_bac,sgd,128,2,0.0018808841705322266
679_bac,dt,128,2,0.0008299350738525391
679_bac,sgd,128,2,0.0018160343170166016
679_bac,dt,128,2,0.0008831024169921875
679_bac,sgd,128,2,0.0018699169158935547
679_bac,dt,128,2,0.0008637905120849609
679_bac,sgd,128,2,0.0019140243530273438
679_bac,dt,128,2,0.0008358955383300781
679_bac,sgd,128,2,0.0019011497497558594
679_bac,dt,128,2,0.00086212158203125
679_bac,sgd,128,2,0.0018939971923828125
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0018467903137207031
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0019061565399169922
679_bac,dt,128,2,0.0008680820465087891
679_bac,sgd,128,2,0.0018689632415771484
679_bac,dt,128,2,0.0008699893951416016
679_bac,sgd,128,2,0.0018870830535888672
679_bac,dt,128,2,0.0008349418640136719
679_bac,sgd,128,2,0.0018808841705322266
679_bac,dt,128,2,0.0008299350738525391
679_bac,sgd,128,2,0.0018160343170166016
679_bac,dt,128,2,0.0008831024169921875
679_bac,sgd,128,2,0.0018699169158935547
679_bac,dt,128,2,0.0008637905120849609
679_bac,sgd,128,2,0.0019140243530273438
679_bac,dt,128,2,0.0008358955383300781
679_bac,sgd,128,2,0.0019011497497558594
679_bac,dt,128,2,0.00086212158203125
679_bac,sgd,128,2,0.0018939971923828125
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0018467903137207031
679_bac,dt,128,2,0.0008769035339355469
679_bac,sgd,128,2,0.0019061565399169922
679_bac,dt,128,2,0.0008680820465087891
679_bac,sgd,128,2,0.0018689632415771484
679_bac,dt,128,2,0.0008699893951416016
679_bac,sgd,128,2,0.0018870830535888672
679_bac,dt,128,2,0.0008349418640136719
679_bac,sgd,128,2,0.0018808841705322266
679_bac,dt,128,2,0.0008299350738525391
679_bac,sgd,128,2,0.0018160343170166016
679_bac,dt,128,2,0.0008831024169921875
679_bac,sgd,128,2,0.0018699169158935547
679_bac,dt,128,2,0.0008637905120849609
679_bac,sgd,128,2,0.0019140243530273438
679_bac,dt,128,2,0.0008358955383300781
679_bac,sgd,128,2,0.0019011497497558594
679_bac,dt,128,2,0.00086212158203125
679_bac,sgd,128,2,0.0018939971923828125
679_bac,dt,131,2,0.0008978843688964844
679_bac,sgd,131,2,0.0019419193267822266
679_bac,dt,131,2,0.0008749961853027344
679_bac,sgd,131,2,0.0019369125366210938
679_bac,dt,131,2,0.0008549690246582031
679_bac,sgd,131,2,0.0019271373748779297
679_bac,dt,131,2,0.000843048095703125
679_bac,sgd,131,2,0.0019359588623046875
679_bac,dt,131,2,0.0008459091186523438
679_bac,sgd,131,2,0.0018939971923828125
679_bac,dt,131,2,0.0008590221405029297
679_bac,sgd,131,2,0.001878976821899414
679_bac,dt,131,2,0.0008988380432128906
679_bac,sgd,131,2,0.0018148422241210938
679_bac,dt,131,2,0.0008661746978759766
679_bac,sgd,131,2,0.0019218921661376953
679_bac,dt,131,2,0.0008139610290527344
679_bac,sgd,131,2,0.00189208984375
679_bac,dt,131,2,0.0008869171142578125
679_bac,sgd,131,2,0.0019500255584716797
679_bac,dt,145,2,0.0008640289306640625
679_bac,sgd,145,2,0.0018649101257324219
679_bac,dt,145,2,0.0009169578552246094
679_bac,sgd,145,2,0.0020170211791992188
679_bac,dt,145,2,0.0008728504180908203
679_bac,sgd,145,2,0.0020890235900878906
679_bac,dt,145,2,0.0009701251983642578
679_bac,sgd,145,2,0.001981973648071289
679_bac,dt,145,2,0.0008609294891357422
679_bac,sgd,145,2,0.0018849372863769531
679_bac,dt,145,2,0.0009348392486572266
679_bac,sgd,145,2,0.0019440650939941406
679_bac,dt,145,2,0.0008959770202636719
679_bac,sgd,145,2,0.0018901824951171875
679_bac,dt,145,2,0.000885009765625
679_bac,sgd,145,2,0.00203704833984375
679_bac,dt,145,2,0.0008709430694580078
679_bac,sgd,145,2,0.002008199691772461
679_bac,dt,145,2,0.0008490085601806641
679_bac,sgd,145,2,0.0019240379333496094
679_bac,dt,159,2,0.0009322166442871094
679_bac,sgd,159,2,0.0019838809967041016
679_bac,dt,159,2,0.0009150505065917969
679_bac,sgd,159,2,0.0021610260009765625
679_bac,dt,159,2,0.0008940696716308594
679_bac,sgd,159,2,0.0021140575408935547
679_bac,dt,159,2,0.0008840560913085938
679_bac,sgd,159,2,0.0019769668579101562
679_bac,dt,159,2,0.0009088516235351562
679_bac,sgd,159,2,0.0020461082458496094
679_bac,dt,159,2,0.000865936279296875
679_bac,sgd,159,2,0.0020182132720947266
679_bac,dt,159,2,0.0009310245513916016
679_bac,sgd,159,2,0.002023935317993164
679_bac,dt,159,2,0.0008990764617919922
679_bac,sgd,159,2,0.0020308494567871094
679_bac,dt,159,2,0.0008790493011474609
679_bac,sgd,159,2,0.00197601318359375
679_bac,dt,159,2,0.0009179115295410156
679_bac,sgd,159,2,0.001928091049194336
679_bac,dt,172,2,0.0009260177612304688
679_bac,sgd,172,2,0.00203704833984375
679_bac,dt,172,2,0.0009360313415527344
679_bac,sgd,172,2,0.002100229263305664
679_bac,dt,172,2,0.0009109973907470703
679_bac,sgd,172,2,0.002065896987915039
679_bac,dt,172,2,0.0008831024169921875
679_bac,sgd,172,2,0.002071857452392578
679_bac,dt,172,2,0.0009551048278808594
679_bac,sgd,172,2,0.002192974090576172
679_bac,dt,172,2,0.0009109973907470703
679_bac,sgd,172,2,0.002104043960571289
679_bac,dt,172,2,0.0009579658508300781
679_bac,sgd,172,2,0.002032041549682617
679_bac,dt,172,2,0.0009369850158691406
679_bac,sgd,172,2,0.00201416015625
679_bac,dt,172,2,0.0009260177612304688
679_bac,sgd,172,2,0.0020618438720703125
679_bac,dt,172,2,0.0009341239929199219
679_bac,sgd,172,2,0.0020761489868164062
679_bac,dt,186,2,0.0009379386901855469
679_bac,sgd,186,2,0.0021080970764160156
679_bac,dt,186,2,0.0009310245513916016
679_bac,sgd,186,2,0.002068042755126953
679_bac,dt,186,2,0.0009131431579589844
679_bac,sgd,186,2,0.0020821094512939453
679_bac,dt,186,2,0.000949859619140625
679_bac,sgd,186,2,0.0021610260009765625
679_bac,dt,186,2,0.0009222030639648438
679_bac,sgd,186,2,0.002156972885131836
679_bac,dt,186,2,0.0009229183197021484
679_bac,sgd,186,2,0.002128124237060547
679_bac,dt,186,2,0.0009520053863525391
679_bac,sgd,186,2,0.002109050750732422
679_bac,dt,186,2,0.0009799003601074219
679_bac,sgd,186,2,0.0021200180053710938
679_bac,dt,186,2,0.0009911060333251953
679_bac,sgd,186,2,0.002359151840209961
679_bac,dt,186,2,0.0008919239044189453
679_bac,sgd,186,2,0.0021190643310546875
679_bac,dt,200,2,0.0009560585021972656
679_bac,sgd,200,2,0.0023920536041259766
679_bac,dt,200,2,0.0009698867797851562
679_bac,sgd,200,2,0.002171039581298828
679_bac,dt,200,2,0.0009291172027587891
679_bac,sgd,200,2,0.0021979808807373047
679_bac,dt,200,2,0.0009667873382568359
679_bac,sgd,200,2,0.002213001251220703
679_bac,dt,200,2,0.0009601116180419922
679_bac,sgd,200,2,0.0021970272064208984
679_bac,dt,200,2,0.0009529590606689453
679_bac,sgd,200,2,0.0023658275604248047
679_bac,dt,200,2,0.0009720325469970703
679_bac,sgd,200,2,0.0022170543670654297
679_bac,dt,200,2,0.0009310245513916016
679_bac,sgd,200,2,0.002295970916748047
679_bac,dt,200,2,0.0009441375732421875
679_bac,sgd,200,2,0.0022859573364257812
679_bac,dt,200,2,0.0009620189666748047
679_bac,sgd,200,2,0.002164125442504883
679_bac,dt,213,2,0.0009770393371582031
679_bac,sgd,213,2,0.0022161006927490234
679_bac,dt,213,2,0.0009849071502685547
679_bac,sgd,213,2,0.0022509098052978516
679_bac,dt,213,2,0.000946044921875
679_bac,sgd,213,2,0.00215911865234375
679_bac,dt,213,2,0.0009219646453857422
679_bac,sgd,213,2,0.0022161006927490234
679_bac,dt,213,2,0.0009720325469970703
679_bac,sgd,213,2,0.0022618770599365234
679_bac,dt,213,2,0.0009310245513916016
679_bac,sgd,213,2,0.002238035202026367
679_bac,dt,213,2,0.0009889602661132812
679_bac,sgd,213,2,0.0023429393768310547
679_bac,dt,213,2,0.0009360313415527344
679_bac,sgd,213,2,0.0022110939025878906
679_bac,dt,213,2,0.0009379386901855469
679_bac,sgd,213,2,0.0022439956665039062
679_bac,dt,213,2,0.0009989738464355469
679_bac,sgd,213,2,0.002213001251220703
679_bac,dt,227,2,0.0010170936584472656
679_bac,sgd,227,2,0.002257108688354492
679_bac,dt,227,2,0.0009729862213134766
679_bac,sgd,227,2,0.0022318363189697266
679_bac,dt,227,2,0.0009510517120361328
679_bac,sgd,227,2,0.0022678375244140625
679_bac,dt,227,2,0.0009970664978027344
679_bac,sgd,227,2,0.002221822738647461
679_bac,dt,227,2,0.0009801387786865234
679_bac,sgd,227,2,0.0022020339965820312
679_bac,dt,227,2,0.000942230224609375
679_bac,sgd,227,2,0.0023179054260253906
679_bac,dt,227,2,0.0009899139404296875
679_bac,sgd,227,2,0.0021979808807373047
679_bac,dt,227,2,0.0010280609130859375
679_bac,sgd,227,2,0.0022139549255371094
679_bac,dt,227,2,0.0010128021240234375
679_bac,sgd,227,2,0.002229928970336914
679_bac,dt,227,2,0.0009481906890869141
679_bac,sgd,227,2,0.0022001266479492188
679_bac,dt,241,2,0.0010149478912353516
679_bac,sgd,241,2,0.002267122268676758
679_bac,dt,241,2,0.0010409355163574219
679_bac,sgd,241,2,0.002293109893798828
679_bac,dt,241,2,0.0009348392486572266
679_bac,sgd,241,2,0.002310037612915039
679_bac,dt,241,2,0.0009849071502685547
679_bac,sgd,241,2,0.0022940635681152344
679_bac,dt,241,2,0.001020193099975586
679_bac,sgd,241,2,0.0022668838500976562
679_bac,dt,241,2,0.0009670257568359375
679_bac,sgd,241,2,0.002496957778930664
679_bac,dt,241,2,0.0009918212890625
679_bac,sgd,241,2,0.002485036849975586
679_bac,dt,241,2,0.0010149478912353516
679_bac,sgd,241,2,0.002318859100341797
679_bac,dt,241,2,0.000949859619140625
679_bac,sgd,241,2,0.002248048782348633
679_bac,dt,241,2,0.0009899139404296875
679_bac,sgd,241,2,0.0022788047790527344
679_bac,dt,255,2,0.0010371208190917969
679_bac,sgd,255,2,0.0023200511932373047
679_bac,dt,255,2,0.0010068416595458984
679_bac,sgd,255,2,0.0022678375244140625
679_bac,dt,255,2,0.0009729862213134766
679_bac,sgd,255,2,0.002399921417236328
679_bac,dt,255,2,0.00102996826171875
679_bac,sgd,255,2,0.0022351741790771484
679_bac,dt,255,2,0.0010371208190917969
679_bac,sgd,255,2,0.0024619102478027344
679_bac,dt,255,2,0.0010039806365966797
679_bac,sgd,255,2,0.002302885055541992
679_bac,dt,255,2,0.0010139942169189453
679_bac,sgd,255,2,0.0024209022521972656
679_bac,dt,255,2,0.0009810924530029297
679_bac,sgd,255,2,0.0023560523986816406
679_bac,dt,255,2,0.0010089874267578125
679_bac,sgd,255,2,0.002371072769165039
679_bac,dt,255,2,0.0009598731994628906
679_bac,sgd,255,2,0.00228118896484375
679_bac,dt,268,2,0.0010349750518798828
679_bac,sgd,268,2,0.0023598670959472656
679_bac,dt,268,2,0.0010280609130859375
679_bac,sgd,268,2,0.0023310184478759766
679_bac,dt,268,2,0.0010449886322021484
679_bac,sgd,268,2,0.0024099349975585938
679_bac,dt,268,2,0.0010938644409179688
679_bac,sgd,268,2,0.0023648738861083984
679_bac,dt,268,2,0.0010509490966796875
679_bac,sgd,268,2,0.0023040771484375
679_bac,dt,268,2,0.0009789466857910156
679_bac,sgd,268,2,0.002412080764770508
679_bac,dt,268,2,0.0010380744934082031
679_bac,sgd,268,2,0.002401113510131836
679_bac,dt,268,2,0.0009789466857910156
679_bac,sgd,268,2,0.0024199485778808594
679_bac,dt,268,2,0.0009839534759521484
679_bac,sgd,268,2,0.002382040023803711
679_bac,dt,268,2,0.0010249614715576172
679_bac,sgd,268,2,0.0024149417877197266
679_bac,dt,282,2,0.0010378360748291016
679_bac,sgd,282,2,0.002446889877319336
679_bac,dt,282,2,0.0010418891906738281
679_bac,sgd,282,2,0.0024199485778808594
679_bac,dt,282,2,0.0010349750518798828
679_bac,sgd,282,2,0.002474069595336914
679_bac,dt,282,2,0.0010669231414794922
679_bac,sgd,282,2,0.0023860931396484375
679_bac,dt,282,2,0.0010178089141845703
679_bac,sgd,282,2,0.0024459362030029297
679_bac,dt,282,2,0.0009951591491699219
679_bac,sgd,282,2,0.002451181411743164
679_bac,dt,282,2,0.0010669231414794922
679_bac,sgd,282,2,0.002413034439086914
679_bac,dt,282,2,0.0010530948638916016
679_bac,sgd,282,2,0.0024521350860595703
679_bac,dt,282,2,0.0010440349578857422
679_bac,sgd,282,2,0.0024340152740478516
679_bac,dt,282,2,0.0010390281677246094
679_bac,sgd,282,2,0.0024318695068359375
679_bac,dt,296,2,0.0010647773742675781
679_bac,sgd,296,2,0.0025789737701416016
679_bac,dt,296,2,0.0010960102081298828
679_bac,sgd,296,2,0.002515077590942383
679_bac,dt,296,2,0.0010750293731689453
679_bac,sgd,296,2,0.002521991729736328
679_bac,dt,296,2,0.0010650157928466797
679_bac,sgd,296,2,0.0026330947875976562
679_bac,dt,296,2,0.001032114028930664
679_bac,sgd,296,2,0.0024352073669433594
679_bac,dt,296,2,0.0009989738464355469
679_bac,sgd,296,2,0.0024459362030029297
679_bac,dt,296,2,0.0010631084442138672
679_bac,sgd,296,2,0.002474069595336914
679_bac,dt,296,2,0.001043081283569336
679_bac,sgd,296,2,0.0024809837341308594
679_bac,dt,296,2,0.0010950565338134766
679_bac,sgd,296,2,0.0025110244750976562
679_bac,dt,296,2,0.001096963882446289
679_bac,sgd,296,2,0.0026280879974365234
679_bac,dt,310,2,0.0010569095611572266
679_bac,sgd,310,2,0.0025320053100585938
679_bac,dt,310,2,0.0011219978332519531
679_bac,sgd,310,2,0.0026848316192626953
679_bac,dt,310,2,0.0010919570922851562
679_bac,sgd,310,2,0.0026400089263916016
679_bac,dt,310,2,0.0010530948638916016
679_bac,sgd,310,2,0.002532958984375
679_bac,dt,310,2,0.0010399818420410156
679_bac,sgd,310,2,0.0024499893188476562
679_bac,dt,310,2,0.0010559558868408203
679_bac,sgd,310,2,0.0024900436401367188
679_bac,dt,310,2,0.0010781288146972656
679_bac,sgd,310,2,0.002537965774536133
679_bac,dt,310,2,0.0010578632354736328
679_bac,sgd,310,2,0.0024619102478027344
679_bac,dt,310,2,0.0010509490966796875
679_bac,sgd,310,2,0.0025701522827148438
679_bac,dt,310,2,0.0011129379272460938
679_bac,sgd,310,2,0.0026340484619140625
679_bac,dt,323,2,0.0010759830474853516
679_bac,sgd,323,2,0.002563953399658203
679_bac,dt,323,2,0.001096963882446289
679_bac,sgd,323,2,0.0025060176849365234
679_bac,dt,323,2,0.0010399818420410156
679_bac,sgd,323,2,0.0025420188903808594
679_bac,dt,323,2,0.0010421276092529297
679_bac,sgd,323,2,0.0025491714477539062
679_bac,dt,323,2,0.0010540485382080078
679_bac,sgd,323,2,0.0025110244750976562
679_bac,dt,323,2,0.0010731220245361328
679_bac,sgd,323,2,0.002602815628051758
679_bac,dt,323,2,0.0011229515075683594
679_bac,sgd,323,2,0.0025529861450195312
679_bac,dt,323,2,0.0010690689086914062
679_bac,sgd,323,2,0.0025811195373535156
679_bac,dt,323,2,0.001055002212524414
679_bac,sgd,323,2,0.0025370121002197266
679_bac,dt,323,2,0.0010819435119628906
679_bac,sgd,323,2,0.002591848373413086
679_bac,dt,337,2,0.0010819435119628906
679_bac,sgd,337,2,0.0026671886444091797
679_bac,dt,337,2,0.001096963882446289
679_bac,sgd,337,2,0.0026471614837646484
679_bac,dt,337,2,0.0011210441589355469
679_bac,sgd,337,2,0.0026159286499023438
679_bac,dt,337,2,0.001085042953491211
679_bac,sgd,337,2,0.0026760101318359375
679_bac,dt,337,2,0.0011360645294189453
679_bac,sgd,337,2,0.002624034881591797
679_bac,dt,337,2,0.0010790824890136719
679_bac,sgd,337,2,0.0026221275329589844
679_bac,dt,337,2,0.0010998249053955078
679_bac,sgd,337,2,0.0026869773864746094
679_bac,dt,337,2,0.0010471343994140625
679_bac,sgd,337,2,0.0025720596313476562
679_bac,dt,337,2,0.0010638236999511719
679_bac,sgd,337,2,0.0026040077209472656
679_bac,dt,337,2,0.0011019706726074219
679_bac,sgd,337,2,0.0026171207427978516
679_bac,dt,351,2,0.0011060237884521484
679_bac,sgd,351,2,0.002641916275024414
679_bac,dt,351,2,0.0010991096496582031
679_bac,sgd,351,2,0.0026950836181640625
679_bac,dt,351,2,0.0010919570922851562
679_bac,sgd,351,2,0.002666950225830078
679_bac,dt,351,2,0.0010690689086914062
679_bac,sgd,351,2,0.0025930404663085938
679_bac,dt,351,2,0.0010578632354736328
679_bac,sgd,351,2,0.0026841163635253906
679_bac,dt,351,2,0.001146078109741211
679_bac,sgd,351,2,0.0026450157165527344
679_bac,dt,351,2,0.001127004623413086
679_bac,sgd,351,2,0.002713918685913086
679_bac,dt,351,2,0.0011191368103027344
679_bac,sgd,351,2,0.0026798248291015625
679_bac,dt,351,2,0.0011072158813476562
679_bac,sgd,351,2,0.002736806869506836
679_bac,dt,351,2,0.0010941028594970703
679_bac,sgd,351,2,0.002665996551513672
679_bac,dt,365,2,0.001127004623413086
679_bac,sgd,365,2,0.0027511119842529297
679_bac,dt,365,2,0.001107931137084961
679_bac,sgd,365,2,0.0027310848236083984
679_bac,dt,365,2,0.0011310577392578125
679_bac,sgd,365,2,0.0026960372924804688
679_bac,dt,365,2,0.0011370182037353516
679_bac,sgd,365,2,0.0026671886444091797
679_bac,dt,365,2,0.0011010169982910156
679_bac,sgd,365,2,0.002724885940551758
679_bac,dt,365,2,0.0011219978332519531
679_bac,sgd,365,2,0.0027959346771240234
679_bac,dt,365,2,0.0011210441589355469
679_bac,sgd,365,2,0.0027000904083251953
679_bac,dt,365,2,0.0011391639709472656
679_bac,sgd,365,2,0.0026769638061523438
679_bac,dt,365,2,0.0011250972747802734
679_bac,sgd,365,2,0.0027298927307128906
679_bac,dt,365,2,0.0011928081512451172
679_bac,sgd,365,2,0.002766132354736328
679_bac,dt,378,2,0.0011708736419677734
679_bac,sgd,378,2,0.002785921096801758
679_bac,dt,378,2,0.0011260509490966797
679_bac,sgd,378,2,0.002839803695678711
679_bac,dt,378,2,0.0011248588562011719
679_bac,sgd,378,2,0.0026619434356689453
679_bac,dt,378,2,0.001132965087890625
679_bac,sgd,378,2,0.0028162002563476562
679_bac,dt,378,2,0.0011138916015625
679_bac,sgd,378,2,0.0027489662170410156
679_bac,dt,378,2,0.001107931137084961
679_bac,sgd,378,2,0.002741098403930664
679_bac,dt,378,2,0.0011570453643798828
679_bac,sgd,378,2,0.0028111934661865234
679_bac,dt,378,2,0.0011250972747802734
679_bac,sgd,378,2,0.002777099609375
679_bac,dt,378,2,0.0010938644409179688
679_bac,sgd,378,2,0.0027549266815185547
679_bac,dt,378,2,0.0011219978332519531
679_bac,sgd,378,2,0.0027320384979248047
679_bac,dt,392,2,0.0011417865753173828
679_bac,sgd,392,2,0.0028290748596191406
679_bac,dt,392,2,0.0011560916900634766
679_bac,sgd,392,2,0.002830982208251953
679_bac,dt,392,2,0.001168966293334961
679_bac,sgd,392,2,0.002727985382080078
679_bac,dt,392,2,0.0011379718780517578
679_bac,sgd,392,2,0.0028519630432128906
679_bac,dt,392,2,0.0011138916015625
679_bac,sgd,392,2,0.002813100814819336
679_bac,dt,392,2,0.0011401176452636719
679_bac,sgd,392,2,0.0027539730072021484
679_bac,dt,392,2,0.0011258125305175781
679_bac,sgd,392,2,0.002804994583129883
679_bac,dt,392,2,0.0011661052703857422
679_bac,sgd,392,2,0.0027837753295898438
679_bac,dt,392,2,0.0011289119720458984
679_bac,sgd,392,2,0.0028939247131347656
679_bac,dt,392,2,0.0011570453643798828
679_bac,sgd,392,2,0.002805948257446289
679_bac,dt,406,2,0.0011680126190185547
679_bac,sgd,406,2,0.0028340816497802734
679_bac,dt,406,2,0.0011489391326904297
679_bac,sgd,406,2,0.002935171127319336
679_bac,dt,406,2,0.0011649131774902344
679_bac,sgd,406,2,0.0028548240661621094
679_bac,dt,406,2,0.001180887222290039
679_bac,sgd,406,2,0.0028171539306640625
679_bac,dt,406,2,0.0011720657348632812
679_bac,sgd,406,2,0.0027680397033691406
679_bac,dt,406,2,0.0011701583862304688
679_bac,sgd,406,2,0.0029048919677734375
679_bac,dt,406,2,0.0011730194091796875
679_bac,sgd,406,2,0.0027971267700195312
679_bac,dt,406,2,0.0011398792266845703
679_bac,sgd,406,2,0.0028541088104248047
679_bac,dt,406,2,0.0011608600616455078
679_bac,sgd,406,2,0.002827882766723633
679_bac,dt,406,2,0.0011591911315917969
679_bac,sgd,406,2,0.0029249191284179688
679_bac,dt,420,2,0.0011889934539794922
679_bac,sgd,420,2,0.002907991409301758
679_bac,dt,420,2,0.0011489391326904297
679_bac,sgd,420,2,0.0028781890869140625
679_bac,dt,420,2,0.0011708736419677734
679_bac,sgd,420,2,0.002920866012573242
679_bac,dt,420,2,0.0012209415435791016
679_bac,sgd,420,2,0.002913951873779297
679_bac,dt,420,2,0.0011830329895019531
679_bac,sgd,420,2,0.002833127975463867
679_bac,dt,420,2,0.0011539459228515625
679_bac,sgd,420,2,0.0029120445251464844
679_bac,dt,420,2,0.0011491775512695312
679_bac,sgd,420,2,0.0028769969940185547
679_bac,dt,420,2,0.001188039779663086
679_bac,sgd,420,2,0.002933979034423828
679_bac,dt,420,2,0.0011849403381347656
679_bac,sgd,420,2,0.002914905548095703
679_bac,dt,420,2,0.0011589527130126953
679_bac,sgd,420,2,0.0030469894409179688
679_bac,dt,433,2,0.0011301040649414062
679_bac,sgd,433,2,0.002947092056274414
679_bac,dt,433,2,0.001216888427734375
679_bac,sgd,433,2,0.0029439926147460938
679_bac,dt,433,2,0.0011680126190185547
679_bac,sgd,433,2,0.0030388832092285156
