Name,Model,#Data,#Feat,Runtime
881_bac,sgd,12838,14,0.02051711082458496
881_bac,dt,12838,14,0.060582876205444336
881_bac,sgd,12838,14,0.02067399024963379
881_bac,dt,12838,14,0.057348012924194336
881_bac,sgd,12838,14,0.02067112922668457
881_bac,dt,12838,14,0.05695486068725586
881_bac,sgd,12838,14,0.020979881286621094
881_bac,dt,12838,14,0.06813406944274902
881_bac,sgd,12838,14,0.020533084869384766
881_bac,dt,12838,14,0.06514215469360352
881_bac,sgd,12838,14,0.02078080177307129
881_bac,dt,13384,14,0.07172989845275879
881_bac,sgd,13384,14,0.021480083465576172
881_bac,dt,13384,14,0.06265807151794434
881_bac,sgd,13384,14,0.021533966064453125
881_bac,dt,13384,14,0.06371712684631348
881_bac,sgd,13384,14,0.02142190933227539
881_bac,dt,13384,14,0.06815505027770996
881_bac,sgd,13384,14,0.02139902114868164
881_bac,dt,13384,14,0.058947086334228516
881_bac,sgd,13384,14,0.02144598960876465
881_bac,dt,13384,14,0.06252312660217285
881_bac,sgd,13384,14,0.02129197120666504
881_bac,dt,13384,14,0.060151100158691406
881_bac,sgd,13384,14,0.021620988845825195
881_bac,dt,13384,14,0.05977487564086914
881_bac,sgd,13384,14,0.02153801918029785
881_bac,dt,13384,14,0.07162022590637207
881_bac,sgd,13384,14,0.021572113037109375
881_bac,dt,13384,14,0.0641489028930664
881_bac,sgd,13384,14,0.02180004119873047
881_bac,dt,13931,14,0.07045507431030273
881_bac,sgd,13931,14,0.022334814071655273
881_bac,dt,13931,14,0.06556391716003418
881_bac,sgd,13931,14,0.02237415313720703
881_bac,dt,13931,14,0.0667867660522461
881_bac,sgd,13931,14,0.022433996200561523
881_bac,dt,13931,14,0.07466292381286621
881_bac,sgd,13931,14,0.02233409881591797
881_bac,dt,13931,14,0.06151700019836426
881_bac,sgd,13931,14,0.022661924362182617
881_bac,dt,13931,14,0.06570005416870117
881_bac,sgd,13931,14,0.022269010543823242
881_bac,dt,13931,14,0.06189894676208496
881_bac,sgd,13931,14,0.022523880004882812
881_bac,dt,13931,14,0.06732702255249023
881_bac,sgd,13931,14,0.023395061492919922
881_bac,dt,13931,14,0.06981086730957031
881_bac,sgd,13931,14,0.022449016571044922
881_bac,dt,13931,14,0.06703996658325195
881_bac,sgd,13931,14,0.023051023483276367
881_bac,dt,14477,14,0.07358121871948242
881_bac,sgd,14477,14,0.023178815841674805
881_bac,dt,14477,14,0.06869006156921387
881_bac,sgd,14477,14,0.02314615249633789
881_bac,dt,14477,14,0.06960201263427734
881_bac,sgd,14477,14,0.023196935653686523
881_bac,dt,14477,14,0.06890392303466797
881_bac,sgd,14477,14,0.023468971252441406
881_bac,dt,14477,14,0.06908202171325684
881_bac,sgd,14477,14,0.023393869400024414
881_bac,dt,14477,14,0.0735170841217041
881_bac,sgd,14477,14,0.023350954055786133
881_bac,dt,14477,14,0.06497883796691895
881_bac,sgd,14477,14,0.023504972457885742
881_bac,dt,14477,14,0.0696709156036377
881_bac,sgd,14477,14,0.023391008377075195
881_bac,dt,14477,14,0.07348394393920898
881_bac,sgd,14477,14,0.02319812774658203
881_bac,dt,14477,14,0.06949496269226074
881_bac,sgd,14477,14,0.023247957229614258
881_bac,dt,15023,14,0.07632994651794434
881_bac,sgd,15023,14,0.02379584312438965
881_bac,dt,15023,14,0.0716400146484375
881_bac,sgd,15023,14,0.024023056030273438
881_bac,dt,15023,14,0.07150697708129883
881_bac,sgd,15023,14,0.023741960525512695
881_bac,dt,15023,14,0.07121682167053223
881_bac,sgd,15023,14,0.023853063583374023
881_bac,dt,15023,14,0.07213902473449707
881_bac,sgd,15023,14,0.024111032485961914
881_bac,dt,15023,14,0.07061195373535156
881_bac,sgd,15023,14,0.02404022216796875
881_bac,dt,15023,14,0.06630301475524902
881_bac,sgd,15023,14,0.023850202560424805
881_bac,dt,15023,14,0.07315206527709961
881_bac,sgd,15023,14,0.0240020751953125
881_bac,dt,15023,14,0.07599616050720215
881_bac,sgd,15023,14,0.02429485321044922
881_bac,dt,15023,14,0.07287001609802246
881_bac,sgd,15023,14,0.024218082427978516
881_bac,dt,15569,14,0.07941603660583496
881_bac,sgd,15569,14,0.02523493766784668
881_bac,dt,15569,14,0.07470917701721191
881_bac,sgd,15569,14,0.025001049041748047
881_bac,dt,15569,14,0.0737600326538086
881_bac,sgd,15569,14,0.024601221084594727
881_bac,dt,15569,14,0.08028984069824219
881_bac,sgd,15569,14,0.02474808692932129
881_bac,dt,15569,14,0.07475495338439941
881_bac,sgd,15569,14,0.02487802505493164
881_bac,dt,15569,14,0.07379007339477539
881_bac,sgd,15569,14,0.024773120880126953
881_bac,dt,15569,14,0.0690920352935791
881_bac,sgd,15569,14,0.025020122528076172
881_bac,dt,15569,14,0.07556986808776855
881_bac,sgd,15569,14,0.024892091751098633
881_bac,dt,15569,14,0.08335208892822266
881_bac,sgd,15569,14,0.02486419677734375
881_bac,dt,15569,14,0.07692694664001465
881_bac,sgd,15569,14,0.024824857711791992
881_bac,dt,16116,14,0.0825660228729248
881_bac,sgd,16116,14,0.025621891021728516
881_bac,dt,16116,14,0.07918214797973633
881_bac,sgd,16116,14,0.026103973388671875
881_bac,dt,16116,14,0.0770571231842041
881_bac,sgd,16116,14,0.025648832321166992
881_bac,dt,16116,14,0.07662415504455566
881_bac,sgd,16116,14,0.02569890022277832
881_bac,dt,16116,14,0.07745718955993652
881_bac,sgd,16116,14,0.025911808013916016
881_bac,dt,16116,14,0.08196902275085449
881_bac,sgd,16116,14,0.02564406394958496
881_bac,dt,16116,14,0.07392096519470215
881_bac,sgd,16116,14,0.025592803955078125
881_bac,dt,16116,14,0.07662200927734375
881_bac,sgd,16116,14,0.025802135467529297
881_bac,dt,16116,14,0.08674097061157227
881_bac,sgd,16116,14,0.025624990463256836
881_bac,dt,16116,14,0.07872295379638672
881_bac,sgd,16116,14,0.025599002838134766
881_bac,dt,16662,14,0.08948206901550293
881_bac,sgd,16662,14,0.026385068893432617
881_bac,dt,16662,14,0.07944607734680176
881_bac,sgd,16662,14,0.02680206298828125
881_bac,dt,16662,14,0.08009910583496094
881_bac,sgd,16662,14,0.02629995346069336
881_bac,dt,16662,14,0.08004188537597656
881_bac,sgd,16662,14,0.02656102180480957
881_bac,dt,16662,14,0.08063411712646484
881_bac,sgd,16662,14,0.02651500701904297
881_bac,dt,16662,14,0.07872915267944336
881_bac,sgd,16662,14,0.026777982711791992
